nodeId,portId,type,startTimestamp (us),completesTimestamp (us),TotalBytes,throughput(Gbps)
84,2,Tx,0.4244,62.43454,1920577,247.78
84,3,Rx,0.08548,46.81854,1921132,328.87
84,3,Tx,0.25744,47.0441,1924872,329.13
84,4,Rx,0.08548,60.60366,1916854,253.39
84,4,Tx,0.25744,60.59784,1920515,254.62
84,5,Rx,0.08548,54.65268,1921256,281.67
84,5,Tx,0.25744,54.67412,1925864,283.13
84,6,Rx,0.08548,50.09284,1917908,306.82
84,6,Tx,0.34092,50.2908,1930660,309.22
84,7,Rx,0.08548,53.3098,1915738,287.95
84,7,Tx,0.25744,53.30398,1924483,290.23
84,8,Rx,0.25644,62.4338,1945708,250.34
84,8,Tx,0.16996,61.5816,1944035,253.25
84,9,Rx,0.33992,57.74002,1903797,265.34
84,9,Tx,0.25344,61.66508,1913027,249.21
84,10,Rx,0.25644,57.39572,1917998,268.54
84,10,Tx,0.08648,61.74856,1929363,250.31
84,11,Rx,0.25644,58.65954,1915800,262.42
84,11,Tx,0.08648,61.83204,1904963,246.81
84,12,Rx,0.33992,59.41086,1923579,260.51
84,12,Tx,0.08648,62.44136,1927939,247.35
84,13,Rx,0.25644,59.67448,1899710,255.78
84,13,Tx,0.16996,61.999,1925750,249.17
84,14,Rx,0.33992,62.43078,1946038,250.73
84,14,Tx,0.25344,62.00186,1918527,248.56
84,15,Rx,0.25644,62.34832,1910580,246.16
84,15,Tx,0.08648,61.49812,1895350,246.9
85,0,Rx,0.08548,62.1661,1919397,247.34
85,0,Tx,0.25744,62.16028,1922127,248.41
85,1,Rx,0.08548,48.6466,1923758,316.92
85,1,Tx,0.25744,48.66702,1927414,318.52
85,2,Rx,0.08548,48.67484,1922394,316.51
85,2,Tx,0.25744,48.9863,1924004,315.87
85,3,Rx,0.08548,51.16228,1920512,300.8
85,3,Tx,0.25744,51.15646,1925165,302.59
85,4,Rx,0.08548,58.34138,1925308,264.39
85,4,Tx,0.4244,58.36282,1926422,266.0
85,5,Rx,0.08548,49.45648,1916668,310.57
85,5,Tx,0.50788,49.45066,1930333,315.52
85,6,Rx,0.08548,53.2109,1917722,288.78
85,6,Tx,0.34092,53.20508,1924545,291.24
85,7,Rx,0.08548,57.42506,1922704,268.26
85,7,Tx,0.25744,57.56322,1924128,268.61
85,8,Rx,0.25644,60.7357,1927591,254.98
85,8,Tx,0.16996,61.38814,1941751,253.75
85,9,Rx,0.25644,62.15704,1925199,248.81
85,9,Tx,0.08648,62.1671,1914080,246.66
85,10,Rx,0.25644,58.0353,1901920,263.34
85,10,Tx,0.08648,61.5551,1920856,250.0
85,11,Rx,0.33992,62.1593,1932246,250.05
85,11,Tx,0.16996,61.63858,1895432,246.69
85,12,Rx,0.4234,57.6928,1918669,268.02
85,12,Tx,0.08648,61.72206,1914785,248.53
85,13,Rx,0.50688,57.77628,1932591,269.96
85,13,Tx,0.08648,61.80554,1927593,249.85
85,14,Rx,0.25644,58.36182,1905391,262.34
85,14,Tx,0.08648,61.88902,1951116,252.56
85,15,Rx,0.25644,60.72286,1927623,255.03
85,15,Tx,0.08648,61.89188,1911033,247.36
86,0,Rx,0.08548,52.17336,1919272,294.77
86,0,Tx,0.25744,52.2852,1926546,296.23
86,1,Rx,0.08548,56.58502,1921814,272.12
86,1,Tx,0.25744,56.60648,1926608,273.52
86,2,Rx,0.08548,46.34346,1918590,331.81
86,2,Tx,0.34092,46.50986,1924500,333.47
86,3,Rx,0.08548,54.68498,1916358,280.79
86,3,Tx,0.34092,54.8245,1927414,283.01
86,4,Rx,0.08548,54.41182,1917040,282.3
86,4,Tx,0.4244,54.406,1929961,286.02
86,5,Rx,0.08548,49.90832,1918032,307.98
86,5,Tx,0.34092,49.98812,1925244,310.23
86,6,Rx,0.08548,47.44884,1917040,323.8
86,6,Tx,0.25744,48.72624,1926444,317.97
86,7,Rx,0.08548,58.0567,1919397,264.88
86,7,Tx,0.4244,58.05088,1922933,266.95
86,8,Rx,0.33992,56.33348,1925525,275.11
86,8,Tx,0.16996,57.57084,1918070,267.32
86,9,Rx,0.4234,56.60548,1953450,278.16
86,9,Tx,0.08648,57.65432,1913052,265.85
86,10,Rx,0.33992,55.99098,1929576,277.38
86,10,Tx,0.08648,58.0577,1909393,263.5
86,11,Rx,0.25644,56.07396,1912718,274.14
86,11,Tx,0.08648,57.15344,1912092,268.05
86,12,Rx,0.25644,56.15794,1930189,276.23
86,12,Tx,0.16996,57.23692,1934097,271.13
86,13,Rx,0.33992,58.04712,1921436,266.37
86,13,Tx,0.08648,57.3204,1905162,266.3
86,14,Rx,0.4234,57.96466,1903190,264.6
86,14,Tx,0.16996,57.40388,1927991,269.49
86,15,Rx,0.25644,58.05014,1900584,263.09
86,15,Tx,0.08648,57.48736,1931678,269.22
87,0,Rx,0.08548,57.55574,1920512,267.34
87,0,Tx,0.25744,57.54992,1921011,268.24
87,1,Rx,0.08548,62.15214,1923386,247.91
87,1,Tx,0.25744,62.17358,1921772,248.31
87,2,Rx,0.08548,48.65956,1918776,316.02
87,2,Tx,0.25744,48.65374,1927893,318.68
87,3,Rx,0.08548,45.3427,1920760,339.53
87,3,Tx,0.25744,45.6816,1924500,338.94
87,4,Rx,0.08548,51.10444,1920884,301.2
87,4,Tx,0.34092,51.16976,1925058,302.99
87,5,Rx,0.08548,58.35534,1922124,263.89
87,5,Tx,0.25744,58.34952,1917663,264.09
87,6,Rx,0.08548,49.44252,1922187,311.56
87,6,Tx,0.25744,49.46396,1926732,313.25
87,7,Rx,0.08548,53.19794,1922642,289.6
87,7,Tx,0.34092,53.36794,1921896,289.95
87,8,Rx,0.25644,61.64158,1910179,248.94
87,8,Tx,0.08648,62.15156,1959491,252.57
87,9,Rx,0.25644,62.17258,1964440,253.82
87,9,Tx,0.16996,62.06966,1929046,249.31
87,10,Rx,0.33992,61.80854,1913614,249.05
87,10,Tx,0.25344,62.15314,1921399,248.32
87,11,Rx,0.25644,61.72506,1895589,246.71
87,11,Tx,0.08648,58.02658,1924542,265.73
87,12,Rx,0.4234,61.89202,1907218,248.22
87,12,Tx,0.08648,57.88226,1927050,266.74
87,13,Rx,0.25644,61.9755,1907745,247.28
87,13,Tx,0.16996,57.60632,1913004,266.45
87,14,Rx,0.25644,62.05898,1949483,252.35
87,14,Tx,0.08648,58.35634,1915497,262.98
87,15,Rx,0.25644,61.9006,1905252,247.26
87,15,Tx,0.08648,59.39296,1909876,257.63
88,0,Rx,0.08548,60.98088,1918280,252.01
88,0,Tx,0.34092,61.00232,1922895,253.59
88,1,Rx,0.08548,53.85554,1921008,285.81
88,1,Tx,0.25744,53.877,1923694,287.01
88,2,Rx,0.08548,53.5236,1919272,287.33
88,2,Tx,0.4244,53.51778,1923677,289.86
88,3,Rx,0.08548,59.14462,1915056,259.41
88,3,Tx,0.25744,59.1388,1919523,260.8
88,4,Rx,0.08548,52.46976,1921752,293.49
88,4,Tx,0.5936,52.59466,1921772,295.65
88,5,Rx,0.08548,47.83568,1918776,321.47
88,5,Tx,0.25744,48.12784,1926422,321.94
88,6,Rx,0.08548,50.78312,1923262,303.49
88,6,Tx,0.25744,50.80432,1926980,304.98
88,7,Rx,0.08548,47.36532,1916544,324.29
88,7,Tx,0.25744,47.50054,1925616,326.08
88,8,Rx,0.25644,60.8867,1931263,254.82
88,8,Tx,0.08648,58.61734,1903313,260.14
88,9,Rx,0.4234,60.72838,1906616,252.93
88,9,Tx,0.08648,60.9803,1927530,253.23
88,10,Rx,0.25644,60.38582,1921216,255.61
88,10,Tx,0.08648,60.38682,1930201,256.08
88,11,Rx,0.25644,61.00132,1930953,254.3
88,11,Tx,0.08648,59.5586,1915117,257.62
88,12,Rx,0.25644,60.55278,1921642,254.96
88,12,Tx,0.16996,60.8984,1909441,251.54
88,13,Rx,0.33992,60.63626,1930505,256.14
88,13,Tx,0.25344,60.98188,1917856,252.65
88,14,Rx,0.25644,60.71974,1902816,251.76
88,14,Tx,0.33692,58.45038,1919006,264.17
88,15,Rx,0.33992,60.80322,1912586,253.06
88,15,Tx,0.08648,58.53386,1951937,267.17
89,0,Rx,0.08548,52.35248,1924254,294.53
89,0,Tx,0.25744,52.34666,1920701,294.99
89,1,Rx,0.08548,54.53466,1921690,282.35
89,1,Tx,0.25744,54.5561,1924748,283.58
89,2,Rx,0.08548,54.33328,1922558,283.52
89,2,Tx,0.34092,54.35434,1924438,285.03
89,3,Rx,0.08548,57.5656,1924751,267.88
89,3,Tx,0.25744,57.58704,1923694,268.44
89,4,Rx,0.08548,57.0065,1922372,270.18
89,4,Tx,0.34092,57.04164,1925430,271.66
89,5,Rx,0.08548,43.68456,1920202,352.34
89,5,Tx,0.25744,43.87668,1927684,353.55
89,6,Rx,0.08548,61.32208,1917474,250.5
89,6,Tx,0.25744,61.31784,1923322,251.99
89,7,Rx,0.08548,52.01856,1915614,295.09
89,7,Tx,0.4244,52.01308,1925103,298.53
89,8,Rx,0.25644,60.60602,1899193,251.76
89,8,Tx,0.08648,61.04322,1928457,253.09
89,9,Rx,0.33992,60.85578,1943268,256.89
89,9,Tx,0.08648,61.0448,1949040,255.79
89,10,Rx,0.33992,60.69766,1921670,254.7
89,10,Tx,0.16996,61.04638,1948771,256.1
89,11,Rx,0.25644,60.6974,1900036,251.49
89,11,Tx,0.25344,61.1776,1890915,248.3
89,12,Rx,0.4234,60.95786,1894119,250.32
89,12,Tx,0.08648,61.17918,1926804,252.31
89,13,Rx,0.25644,61.23032,1929401,253.14
89,13,Tx,0.08648,60.95406,1912198,251.33
89,14,Rx,0.25644,61.31684,1945661,254.92
89,14,Tx,0.08648,61.32308,1919226,250.73
89,15,Rx,0.25644,60.76824,1928910,255.01
89,15,Tx,0.16996,61.04036,1917947,252.07
90,0,Rx,0.08548,54.54862,1923364,282.52
90,0,Tx,0.25744,54.5428,1919895,282.93
90,1,Rx,0.08548,54.34686,1921380,283.28
90,1,Tx,0.25744,54.34104,1926033,284.9
90,2,Rx,0.08548,57.57956,1919583,267.1
90,2,Tx,0.34092,57.57374,1919337,268.28
90,3,Rx,0.08548,57.01922,1918156,269.53
90,3,Tx,0.25744,57.0134,1921321,270.82
90,4,Rx,0.08548,43.81176,1922806,351.79
90,4,Tx,0.25744,43.80594,1926467,353.9
90,5,Rx,0.08548,61.31036,1921938,251.13
90,5,Tx,0.34092,61.32956,1920346,251.9
90,6,Rx,0.08548,52.00176,1920140,295.88
90,6,Tx,0.4244,52.02604,1923322,298.18
90,7,Rx,0.08548,52.0688,1921070,295.64
90,7,Tx,0.25744,52.47276,1924128,294.8
90,8,Rx,0.25644,61.05096,1928752,253.81
90,8,Tx,0.16996,60.59986,1911657,253.07
90,9,Rx,0.33992,61.05194,1914875,252.32
90,9,Tx,0.08648,60.68582,1924833,254.11
90,10,Rx,0.25644,61.05254,1905828,250.78
90,10,Tx,0.16996,60.68868,1905512,251.89
90,11,Rx,0.4234,61.18376,1915100,252.15
90,11,Tx,0.08648,60.6915,1941030,256.22
90,12,Rx,0.33992,61.18534,1915691,251.88
90,12,Tx,0.16996,60.69308,1929083,254.99
90,13,Rx,0.25644,61.12402,1922757,252.71
90,13,Tx,0.08648,61.22416,1931747,252.77
90,14,Rx,0.25644,61.32856,1909519,250.13
90,14,Tx,0.08648,61.31136,1923811,251.38
90,15,Rx,0.25644,61.21032,1935476,254.02
90,15,Tx,0.08648,60.59828,1925167,254.52
91,0,Rx,0.08548,55.22782,1915738,277.93
91,0,Tx,0.34092,55.222,1923739,280.42
91,1,Rx,0.08548,56.67096,1918343,271.21
91,1,Tx,0.34092,56.66514,1921011,272.85
91,2,Rx,0.08548,44.29586,1921752,347.75
91,2,Tx,0.25744,44.509,1925058,348.02
91,3,Rx,0.08548,55.2577,1919148,278.28
91,3,Tx,0.25744,55.40962,1924686,279.18
91,4,Rx,0.08548,52.78096,1922766,291.91
91,4,Tx,0.25744,52.85306,1923694,292.6
91,5,Rx,0.08548,54.90008,1915676,279.59
91,5,Tx,0.34092,55.02602,1926112,281.78
91,6,Rx,0.08548,54.34808,1918342,282.82
91,6,Tx,0.25744,54.34226,1924793,284.71
91,7,Rx,0.08548,55.53504,1916420,276.49
91,7,Tx,0.34092,55.52922,1925165,279.07
91,8,Rx,0.33992,56.6619,1900530,269.95
91,8,Tx,0.25344,56.05982,1895717,271.76
91,9,Rx,0.25644,55.21658,1920767,279.59
91,9,Tx,0.08648,56.1433,1935335,276.2
91,10,Rx,0.25644,56.58168,1906877,270.84
91,10,Tx,0.08648,56.22678,1915743,272.99
91,11,Rx,0.33992,55.44328,1927297,279.81
91,11,Tx,0.08648,56.31026,1911586,272.0
91,12,Rx,0.25644,56.66416,1933889,274.27
91,12,Tx,0.16996,56.39374,1928536,274.41
91,13,Rx,0.33992,54.6747,1921913,282.97
91,13,Tx,0.25344,56.3966,1917619,273.25
91,14,Rx,0.4234,54.51632,1909730,282.44
91,14,Tx,0.08648,56.67196,1924890,272.14
91,15,Rx,0.25644,55.5275,1940307,280.84
91,15,Tx,0.16996,55.97634,1926862,276.22
92,0,Rx,0.08548,53.18312,1921195,289.46
92,0,Tx,0.25744,53.1773,1925475,291.08
92,1,Rx,0.08548,48.30672,1917970,318.2
92,1,Tx,0.25744,48.5529,1927724,319.32
92,2,Rx,0.08548,53.8668,1922434,285.96
92,2,Tx,0.34092,53.886,1925554,287.69
92,3,Rx,0.08548,50.15514,1923820,307.38
92,3,Tx,0.34092,50.24334,1925120,308.62
92,4,Rx,0.08548,61.56432,1922682,250.19
92,4,Tx,0.25744,61.5585,1921507,250.76
92,5,Rx,0.08548,51.76806,1921814,297.48
92,5,Tx,0.4244,51.83846,1921648,299.01
92,6,Rx,0.08548,53.1876,1914622,288.44
92,6,Tx,0.25744,53.27094,1926816,290.77
92,7,Rx,0.08548,53.67246,1921938,286.93
92,7,Tx,0.25744,53.6929,1925430,288.26
92,8,Rx,0.25644,57.45908,1915288,267.86
92,8,Tx,0.25344,61.28624,1936200,253.79
92,9,Rx,0.25644,61.55526,1949028,254.36
92,9,Tx,0.08648,61.2891,1908701,249.49
92,10,Rx,0.25644,60.13326,1910485,255.26
92,10,Tx,0.08648,60.78536,1933897,254.88
92,11,Rx,0.25644,58.79634,1900898,259.77
92,11,Tx,0.08648,60.86884,1921261,252.87
92,12,Rx,0.33992,61.47304,1940453,253.93
92,12,Tx,0.08648,60.95232,1937125,254.61
92,13,Rx,0.4234,61.55752,1934162,253.1
92,13,Tx,0.16996,61.0358,1934384,254.25
92,14,Rx,0.50688,53.53024,1918889,289.52
92,14,Tx,0.08648,61.11928,1904157,249.59
92,15,Rx,0.25644,55.84326,1897129,273.03
92,15,Tx,0.16996,61.56532,1898813,247.42
93,0,Rx,0.08548,53.86952,1919086,285.45
93,0,Tx,0.34092,53.94492,1924624,287.24
93,1,Rx,0.08548,53.50964,1922000,287.81
93,1,Tx,0.4244,53.6923,1922826,288.78
93,2,Rx,0.08548,59.1309,1919272,260.04
93,2,Tx,0.25744,59.1521,1928406,261.95
93,3,Rx,0.08548,52.48372,1912762,292.03
93,3,Tx,0.50788,52.4779,1927729,296.74
93,4,Rx,0.08548,48.83128,1921566,315.36
93,4,Tx,0.34092,49.07486,1921958,315.5
93,5,Rx,0.08548,50.79684,1914746,302.06
93,5,Tx,0.59136,50.79102,1925249,306.81
93,6,Rx,0.08548,47.40016,1919520,324.55
93,6,Tx,0.25744,47.39434,1924917,326.69
93,7,Rx,0.08548,60.99484,1915057,251.53
93,7,Tx,0.25744,60.98902,1924483,253.51
93,8,Rx,0.25644,58.7873,1921788,262.67
93,8,Tx,0.08648,60.71674,1914126,252.56
93,9,Rx,0.4234,60.98578,1905121,251.66
93,9,Tx,0.16996,60.71962,1952545,257.98
93,10,Rx,0.33992,59.03774,1929930,263.03
93,10,Tx,0.08648,60.99584,1915561,251.59
93,11,Rx,0.25644,59.56476,1920987,259.12
93,11,Tx,0.08648,60.29934,1925845,255.87
93,12,Rx,0.33992,60.90456,1945056,256.92
93,12,Tx,0.08648,60.38282,1913441,253.87
93,13,Rx,0.4234,60.98804,1909392,252.21
93,13,Tx,0.16996,60.4663,1924506,255.34
93,14,Rx,0.25644,58.62034,1913756,262.32
93,14,Tx,0.25344,60.54978,1911105,253.56
93,15,Rx,0.33992,58.70382,1921294,263.35
93,15,Tx,0.08648,60.63326,1894942,250.38
94,0,Rx,0.08548,53.68542,1920574,286.65
94,0,Tx,0.4244,53.6796,1927295,289.52
94,1,Rx,0.08548,53.3118,1917784,288.25
94,1,Tx,0.25744,53.52782,1925120,289.11
94,2,Rx,0.08548,48.31958,1923944,319.1
94,2,Tx,0.4244,48.31376,1924917,321.56
94,3,Rx,0.08548,53.87852,1923612,286.08
94,3,Tx,0.4244,53.87428,1926298,288.31
94,4,Rx,0.08548,50.16912,1918900,306.51
94,4,Tx,0.25744,50.24552,1926732,308.35
94,5,Rx,0.08548,61.55036,1922682,250.25
94,5,Tx,0.25744,61.5718,1925306,251.2
94,6,Rx,0.08548,51.75408,1922953,297.74
94,6,Tx,0.25744,51.8361,1925492,298.65
94,7,Rx,0.08548,53.17438,1922434,289.69
94,7,Tx,0.25744,53.19508,1925430,290.97
94,8,Rx,0.25644,61.4562,1949583,254.85
94,8,Tx,0.08648,53.43142,1913865,287.02
94,9,Rx,0.4234,61.29782,1913023,251.41
94,9,Tx,0.16996,61.54978,1928439,251.35
94,10,Rx,0.25644,60.95532,1901672,250.64
94,10,Tx,0.08648,58.79018,1906200,259.77
94,11,Rx,0.33992,61.0388,1929887,254.36
94,11,Tx,0.08648,60.1271,1932417,257.48
94,12,Rx,0.33992,61.12228,1907478,251.06
94,12,Tx,0.16996,61.46688,1932759,252.25
94,13,Rx,0.25644,61.20576,1927525,253.0
94,13,Tx,0.08648,61.55136,1932029,251.46
94,14,Rx,0.25644,61.28924,1912767,250.72
94,14,Tx,0.08648,53.52408,1918011,287.14
94,15,Rx,0.25644,61.5708,1931753,252.05
94,15,Tx,0.08648,53.34794,1933710,290.45
95,0,Rx,0.08548,55.52208,1919272,276.97
95,0,Tx,0.50788,55.54252,1922082,279.4
95,1,Rx,0.08548,55.21384,1918838,278.45
95,1,Tx,0.34092,55.37678,1922764,279.49
95,2,Rx,0.08548,56.657,1922062,271.81
95,2,Tx,0.25744,56.67844,1923818,272.78
95,3,Rx,0.08548,44.40554,1919396,346.46
95,3,Tx,0.25744,44.39972,1927791,349.38
95,4,Rx,0.08548,55.40214,1926300,278.59
95,4,Tx,0.4244,55.39632,1917229,279.01
95,5,Rx,0.08548,52.84558,1917041,290.68
95,5,Tx,0.25744,52.83976,1924111,292.74
95,6,Rx,0.08548,55.01854,1915428,278.95
95,6,Tx,0.25744,55.01272,1923925,281.09
95,7,Rx,0.08548,54.33536,1926610,284.11
95,7,Tx,0.25744,54.39546,1922082,284.03
95,8,Rx,0.25644,56.31326,1918654,273.82
95,8,Tx,0.08648,55.2111,1916614,278.15
95,9,Rx,0.25644,56.22978,1899340,271.46
95,9,Tx,0.16996,56.65642,1907287,270.12
95,10,Rx,0.33992,56.48022,1906785,271.72
95,10,Tx,0.08648,55.40314,1929094,278.99
95,11,Rx,0.4234,56.39674,1943804,277.82
95,11,Tx,0.16996,56.57552,1895209,268.8
95,12,Rx,0.25644,56.5637,1921641,273.02
95,12,Tx,0.25344,56.658,1923215,272.77
95,13,Rx,0.25644,56.40532,1923608,274.07
95,13,Tx,0.08648,54.92766,1949494,284.38
95,14,Rx,0.25644,56.67744,1925687,273.05
95,14,Tx,0.08648,55.21044,1939145,281.42
95,15,Rx,0.33992,56.1463,1911415,274.01
95,15,Tx,0.08648,55.52302,1937676,279.62
96,0,Rx,0.08548,61.88218,1914622,247.86
96,0,Tx,0.25744,61.87636,1925978,250.05
96,1,Rx,0.08548,57.036,1914498,268.93
96,1,Tx,0.25744,57.03018,1925869,271.38
96,2,Rx,0.08548,61.29896,1914188,250.17
96,2,Tx,0.25744,61.29314,1926241,252.47
96,3,Rx,0.08548,49.96896,1922682,308.35
96,3,Tx,0.25744,50.00512,1925368,309.62
96,4,Rx,0.08548,58.07756,1919334,264.77
96,4,Tx,0.34092,58.098,1929336,267.23
96,5,Rx,0.08548,65.60976,1923944,234.9
96,5,Tx,0.25744,65.71468,1924190,235.17
96,6,Rx,0.08548,56.15942,1918466,273.71
96,6,Tx,0.25744,56.17722,1922516,275.04
96,7,Rx,0.08548,50.01886,1919706,307.56
96,7,Tx,0.25744,50.12346,1926980,309.15
96,8,Rx,0.25644,65.35822,1916336,235.49
96,8,Tx,0.08648,61.29996,1918449,250.72
96,9,Rx,0.25644,65.01572,1913084,236.33
96,9,Tx,0.08648,63.6798,1920857,241.64
96,10,Rx,0.25644,65.0992,1925261,237.53
96,10,Tx,0.08648,63.76328,1923273,241.63
96,11,Rx,0.33992,65.18268,1915757,236.36
96,11,Tx,0.16996,65.60918,1933949,236.43
96,12,Rx,0.25644,65.26616,1917747,236.0
96,12,Tx,0.08648,62.85058,1912264,243.74
96,13,Rx,0.25644,65.34964,1919660,235.93
96,13,Tx,0.08648,64.1875,1924689,240.21
96,14,Rx,0.25644,65.43312,1939926,238.11
96,14,Tx,0.16996,65.52728,1927547,235.94
96,15,Rx,0.25644,65.71368,1925782,235.36
96,15,Tx,0.25344,65.61076,1919244,234.92
97,0,Rx,0.08548,60.85022,1916110,252.27
97,0,Tx,0.25744,60.87166,1922268,253.71
97,1,Rx,0.08548,52.04712,1923200,296.1
97,1,Tx,0.25744,52.28936,1923384,295.72
97,2,Rx,0.08548,59.81324,1924255,257.74
97,2,Tx,0.25744,59.80742,1921445,258.13
97,3,Rx,0.08548,59.0503,1922332,260.81
97,3,Tx,0.25744,59.07174,1920904,261.28
97,4,Rx,0.08548,51.6135,1920202,298.12
97,4,Tx,0.34092,51.89584,1923136,298.42
97,5,Rx,0.08548,71.06238,1916606,216.03
97,5,Tx,0.4244,71.08382,1924438,217.88
97,6,Rx,0.08548,53.84374,1921194,285.9
97,6,Tx,0.25744,53.86462,1922826,286.95
97,7,Rx,0.08548,51.94808,1918528,295.94
97,7,Tx,0.34092,51.94226,1921135,297.84
97,8,Rx,0.25644,70.6353,1909791,217.09
97,8,Tx,0.16996,60.85122,1901272,250.66
97,9,Rx,0.25644,70.55182,1915334,217.98
97,9,Tx,0.08648,69.88574,1933642,221.62
97,10,Rx,0.25644,70.80226,1926279,218.44
97,10,Tx,0.08648,68.3032,1931739,226.54
97,11,Rx,0.25644,71.08282,1908612,215.58
97,11,Tx,0.08648,69.64012,1938575,222.97
97,12,Rx,0.33992,70.88574,1916087,217.29
97,12,Tx,0.16996,70.9799,1896017,214.21
97,13,Rx,0.25644,70.96922,1922371,217.48
97,13,Tx,0.25344,71.06338,1937480,218.89
97,14,Rx,0.33992,70.81084,1917757,217.71
97,14,Tx,0.08648,59.53486,1923128,258.8
97,15,Rx,0.4234,70.46834,1930403,220.48
97,15,Tx,0.08648,71.0618,1933326,217.92
98,0,Rx,0.08548,59.58636,1922992,258.55
98,0,Tx,0.34092,59.58054,1926591,260.18
98,1,Rx,0.08548,58.0863,1914313,264.04
98,1,Tx,0.34092,58.08048,1922189,266.33
98,2,Rx,0.08548,57.8362,1915118,265.29
98,2,Tx,0.25744,57.83038,1923925,267.34
98,3,Rx,0.08548,49.25394,1923262,312.93
98,3,Tx,0.25744,49.35148,1921152,313.06
98,4,Rx,0.08548,58.5857,1920636,262.65
98,4,Tx,0.25744,58.6059,1925678,264.02
98,5,Rx,0.08548,60.3401,1925494,255.65
98,5,Tx,0.34092,60.3613,1924624,256.53
98,6,Rx,0.08548,56.60202,1923076,272.21
98,6,Tx,0.25744,56.7404,1924190,272.53
98,7,Rx,0.08548,57.93324,1912492,264.49
98,7,Tx,0.50788,57.92742,1924669,268.16
98,8,Rx,0.33992,59.74492,1920448,258.62
98,8,Tx,0.08648,59.21784,1913293,258.85
98,9,Rx,0.25644,59.8284,1923172,258.27
98,9,Tx,0.08648,60.25562,1925928,256.07
98,10,Rx,0.33992,59.99536,1937464,259.82
98,10,Tx,0.08648,60.3411,1918680,254.74
98,11,Rx,0.25644,59.91188,1905643,255.55
98,11,Tx,0.16996,58.96296,1913522,260.37
98,12,Rx,0.25644,60.3603,1899270,252.8
98,12,Tx,0.08648,59.04644,1929633,261.82
98,13,Rx,0.33992,60.16232,1944098,259.98
98,13,Tx,0.16996,59.58736,1926164,259.34
98,14,Rx,0.25644,60.00394,1926712,257.98
98,14,Tx,0.08648,60.33876,1940229,257.61
98,15,Rx,0.33992,59.66144,1903263,256.67
98,15,Tx,0.08648,59.21498,1910339,258.47
99,0,Rx,0.08548,51.03086,1925743,302.4
99,0,Tx,0.25744,51.21118,1924376,302.14
99,1,Rx,0.08548,57.63012,1920326,266.97
99,1,Tx,0.25744,57.6243,1925351,268.5
99,2,Rx,0.08548,71.31776,1925184,216.21
99,2,Tx,0.25744,71.3392,1923880,216.53
99,3,Rx,0.08548,54.19768,1923240,284.33
99,3,Tx,0.34092,54.21914,1928158,286.3
99,4,Rx,0.08548,65.35438,1926424,236.12
99,4,Tx,0.25744,65.4593,1923694,236.03
99,5,Rx,0.08548,61.18864,1919644,251.33
99,5,Tx,0.4244,61.20908,1928592,253.83
99,6,Rx,0.08548,58.09612,1921132,264.94
99,6,Tx,0.34092,58.0903,1924359,266.58
99,7,Rx,0.08548,61.28968,1921070,251.1
99,7,Tx,0.34092,61.3099,1924934,252.58
99,8,Rx,0.25644,71.14112,1909082,215.46
99,8,Tx,0.08648,66.46352,1935111,233.23
99,9,Rx,0.33992,71.2246,1946509,219.68
99,9,Tx,0.08648,65.3538,1926921,236.19
99,10,Rx,0.25644,71.06622,1917364,216.62
99,10,Tx,0.08648,67.22166,1917096,228.45
99,11,Rx,0.33992,70.72372,1907097,216.77
99,11,Tx,0.08648,68.55858,1928951,225.37
99,12,Rx,0.25644,71.3382,1919636,216.05
99,12,Tx,0.08648,71.31718,1926047,216.32
99,13,Rx,0.25644,70.89068,1930799,218.68
99,13,Tx,0.08648,71.23528,1907055,214.43
99,14,Rx,0.33992,70.97416,1923894,217.9
99,14,Tx,0.08648,71.31876,1927953,216.53
99,15,Rx,0.4234,71.05764,1915901,216.99
99,15,Tx,0.08648,62.65212,1946382,248.88
100,0,Rx,0.08548,57.02204,1923572,270.28
100,0,Tx,0.25744,57.10218,1922268,270.53
100,1,Rx,0.08548,61.28558,1923324,251.41
100,1,Tx,0.25744,61.30644,1923074,252.0
100,2,Rx,0.08548,49.9817,1926424,308.87
100,2,Tx,0.25744,49.99268,1923074,309.33
100,3,Rx,0.08548,58.09052,1922682,265.17
100,3,Tx,0.34092,58.0847,1922995,266.42
100,4,Rx,0.08548,54.41592,1918900,282.55
100,4,Tx,0.34092,54.6524,1923880,283.38
100,5,Rx,0.08548,56.16974,1916606,273.39
100,5,Tx,0.4244,56.3161,1924810,275.51
100,6,Rx,0.08548,49.57596,1922704,310.8
100,6,Tx,0.25744,49.57014,1924793,312.26
100,7,Rx,0.08548,61.86922,1919955,248.6
100,7,Tx,0.25744,61.88966,1926112,250.01
100,8,Rx,0.25644,61.88866,1917998,248.96
100,8,Tx,0.08648,59.0278,1920893,260.72
100,9,Rx,0.33992,61.30544,1934779,253.89
100,9,Tx,0.08648,60.36472,1930646,256.23
100,10,Rx,0.25644,61.3599,1921357,251.55
100,10,Tx,0.08648,61.78388,1918814,248.8
100,11,Rx,0.33992,61.44338,1925610,252.11
100,11,Tx,0.16996,61.86988,1928512,250.05
100,12,Rx,0.25644,61.52686,1911600,249.6
100,12,Tx,0.08648,58.44344,1911910,262.1
100,13,Rx,0.33992,61.61034,1912095,249.66
100,13,Tx,0.16996,59.78194,1939233,260.25
100,14,Rx,0.25644,61.69382,1916140,249.51
100,14,Tx,0.08648,61.2011,1924321,251.9
