nodeId,portId,type,startTimestamp (us),completesTimestamp (us),TotalBytes,throughput(Gbps)
85,0,Tx,0.16996,188.2223,8708701,370.48
85,1,Rx,0.08548,188.2152,8743797,371.82
85,1,Tx,0.25344,188.2334,8629862,367.27
85,2,Rx,0.08548,187.42216,8592120,366.92
85,2,Tx,0.33692,187.75308,8640999,368.85
85,3,Rx,0.08548,187.4199,8635580,368.78
85,3,Tx,0.25744,187.79682,8710860,371.59
85,4,Rx,0.08548,188.33272,8638928,367.13
85,4,Tx,0.25744,188.3269,8711091,370.55
85,5,Rx,0.08548,187.35932,8623173,368.37
85,5,Tx,0.25744,188.09886,8621581,367.19
85,6,Rx,0.08548,187.93396,8622818,367.22
85,6,Tx,0.34092,188.2281,8640909,367.92
85,7,Rx,0.08548,187.65102,8626820,367.95
85,7,Tx,0.34092,188.22054,8672560,369.28
85,8,Rx,0.4234,187.82042,7716006,329.4
85,8,Tx,0.08648,187.74126,7699265,328.23
85,9,Rx,0.25644,188.21954,7690875,327.34
85,9,Tx,0.08648,188.33372,7710710,327.68
85,10,Rx,0.25644,187.82268,7717053,329.14
85,10,Tx,0.08648,187.7617,7684044,327.55
85,11,Rx,0.8408,188.32366,7728103,329.76
85,11,Tx,0.4204,187.72288,7650630,326.77
85,12,Rx,0.67384,188.2324,7718132,329.2
85,12,Tx,0.08648,187.4456,7679627,327.91
85,13,Rx,0.25644,188.2213,7717174,328.45
85,13,Tx,0.16996,187.7478,7659002,326.65
85,14,Rx,0.25644,188.32592,7707373,327.85
85,14,Tx,0.08648,188.2162,7720399,328.3
85,15,Rx,0.25644,187.63606,7700824,328.78
85,15,Tx,0.08648,187.93496,7682753,327.19
86,0,Rx,0.08548,188.10092,8622434,366.88
86,0,Tx,0.16996,188.20712,8610127,366.32
86,1,Rx,0.08548,187.51632,8682795,370.6
86,1,Tx,0.25344,188.21088,8807411,374.87
86,2,Rx,0.08548,187.73822,8606861,366.93
86,2,Tx,0.33692,187.7324,8726913,372.56
86,3,Rx,0.08548,187.9236,8602391,366.37
86,3,Tx,0.34092,188.1091,8660096,368.97
86,4,Rx,0.08548,187.75,8672494,369.7
86,4,Tx,0.25744,188.2387,8642944,367.82
86,5,Rx,0.08548,188.34278,8638550,367.1
86,5,Tx,0.25744,188.35678,8641856,367.54
86,6,Rx,0.08548,188.28858,8635981,367.09
86,6,Tx,0.25744,188.36806,8675056,368.93
86,7,Rx,0.08548,188.13634,8657523,368.31
86,7,Tx,0.34092,188.1373,8659031,368.87
86,8,Rx,0.50688,188.20988,7714321,328.79
86,8,Tx,0.08648,188.33634,7704891,327.43
86,9,Rx,0.25644,188.1363,7733198,329.28
86,9,Tx,0.08648,188.28958,7712079,327.82
86,10,Rx,0.33992,188.35578,7693924,327.37
86,10,Tx,0.08648,188.33476,7707832,327.56
86,11,Rx,0.25644,188.20612,7741920,329.53
86,11,Tx,0.08648,188.34378,7701401,327.27
86,12,Rx,0.33992,188.26858,7770701,330.79
86,12,Tx,0.50388,188.24756,7672257,326.92
86,13,Rx,0.33992,188.09644,7723065,329.07
86,13,Tx,0.08648,188.13734,7685198,326.94
86,14,Rx,0.25644,188.28178,7705737,327.86
86,14,Tx,0.08648,188.16318,7687685,327.0
86,15,Rx,0.25644,188.36706,7699585,327.45
86,15,Tx,0.08648,187.94322,7672467,326.74
87,0,Rx,0.08548,188.11362,8640455,367.62
87,0,Tx,0.16996,188.1078,8631068,367.4
87,1,Rx,0.08548,188.37206,8694290,369.41
87,1,Tx,0.25344,188.36624,8611666,366.23
87,2,Rx,0.08548,187.80054,8623861,367.53
87,2,Tx,0.33692,188.36524,8694367,369.92
87,3,Rx,0.08548,188.19044,8666339,368.57
87,3,Tx,0.4204,188.18462,8624963,367.48
87,4,Rx,0.08548,187.8339,8661930,369.09
87,4,Tx,0.50388,188.14136,8645903,368.62
87,5,Rx,0.08548,187.36688,8593529,367.09
87,5,Tx,0.58736,188.126,8627561,368.03
87,6,Rx,0.08548,188.03522,8688118,369.81
87,6,Tx,0.67084,188.03256,8577801,366.26
87,7,Rx,0.08548,187.4869,8624373,368.17
87,7,Tx,0.75432,187.932,8624929,368.63
87,8,Rx,0.84948,187.9138,7671435,328.08
87,8,Tx,0.25344,188.021,7720893,328.96
87,9,Rx,0.93272,188.10714,7714321,329.72
87,9,Tx,0.08648,188.02402,7726952,328.92
87,10,Rx,0.84576,188.14036,7663566,327.34
87,10,Tx,0.08648,188.37306,7713538,327.74
87,11,Rx,0.85072,188.18138,7696915,328.7
87,11,Tx,0.08648,188.19144,7691528,327.12
87,12,Rx,0.92428,188.36424,7677293,327.67
87,12,Tx,0.16996,188.01694,7714034,328.52
87,13,Rx,1.00776,188.1236,7661245,327.55
87,13,Tx,0.16996,188.03622,7677704,326.94
87,14,Rx,0.847,188.36558,7668272,327.15
87,14,Tx,0.08648,188.02436,7690342,327.36
87,15,Rx,1.00776,188.125,7664742,327.7
87,15,Tx,0.08648,187.91856,7682776,327.22
88,0,Rx,0.08548,188.0686,8641435,367.75
88,0,Tx,0.08648,188.58852,8593482,364.71
88,1,Rx,0.08548,188.28038,8659879,368.12
88,1,Tx,0.08648,189.17712,8663309,366.53
88,2,Rx,0.08548,188.15358,8662505,368.48
88,2,Tx,0.16996,188.62382,8663061,367.75
88,3,Rx,0.08548,188.62276,8659822,367.45
88,3,Tx,0.25344,188.61694,8645390,367.18
88,4,Rx,0.08548,187.79294,8642833,368.35
88,4,Tx,0.25744,188.44178,8627612,366.77
88,5,Rx,0.08548,189.0813,8611352,364.51
88,5,Tx,0.25744,189.07548,8608171,364.72
88,6,Rx,0.08548,188.02146,8608827,366.46
88,6,Tx,0.34092,188.0997,8626896,367.57
88,7,Rx,0.08548,187.6738,8690121,370.6
88,7,Tx,0.25744,188.80206,8675604,368.11
88,8,Rx,0.50688,188.54264,7678808,326.7
88,8,Tx,0.67084,188.02246,7663849,327.25
88,9,Rx,0.25644,188.61244,7678257,326.12
88,9,Tx,0.67084,188.0696,7714864,329.35
88,10,Rx,0.75732,188.44896,7697283,328.08
88,10,Tx,0.67084,187.91904,7710497,329.42
88,11,Rx,0.25644,188.62282,7688303,326.53
88,11,Tx,0.67084,187.90348,7687575,328.47
88,12,Rx,0.25644,188.80106,7695771,326.53
88,12,Tx,0.75432,188.04302,7723164,329.89
88,13,Rx,0.33992,188.88702,7688379,326.22
88,13,Tx,0.67084,188.15458,7704954,328.77
88,14,Rx,0.25644,189.0745,7678748,325.34
88,14,Tx,0.92128,188.28138,7702282,328.88
88,15,Rx,0.4234,189.17612,7656970,324.53
88,15,Tx,0.75432,189.0823,7694461,326.85
89,0,Rx,0.08548,188.90318,8645843,366.31
89,0,Tx,0.16996,188.89736,8663958,367.26
89,1,Rx,0.08548,188.05204,8711174,370.75
89,1,Tx,0.25344,189.08226,8730916,369.9
89,2,Rx,0.08548,188.8073,8659631,367.09
89,2,Tx,0.33692,188.80148,8662920,367.73
89,3,Rx,0.08548,188.01778,8624509,367.13
89,3,Tx,0.34092,189.32548,8663585,366.74
89,4,Rx,0.08548,188.22724,8608765,366.05
89,4,Tx,0.25744,189.10898,8628136,365.5
89,5,Rx,0.08548,189.24606,8584793,363.07
89,5,Tx,0.25744,189.24024,8589942,363.63
89,6,Rx,0.08548,188.44626,8655646,367.62
89,6,Tx,0.25744,189.15418,8641563,365.98
89,7,Rx,0.08548,189.32954,8636904,365.11
89,7,Tx,0.25744,189.32372,8608515,364.25
89,8,Rx,0.25644,189.32274,7694470,325.58
89,8,Tx,0.08648,188.8083,7696879,326.27
89,9,Rx,0.4234,189.32048,7685566,325.49
89,9,Tx,0.25344,188.44726,7685510,326.71
89,10,Rx,0.25644,189.1002,7657497,324.4
89,10,Tx,0.08648,189.24706,7677745,324.71
89,11,Rx,0.33992,189.23926,7693158,325.81
89,11,Tx,0.08648,188.22424,7672423,326.25
89,12,Rx,0.25644,188.62506,7685430,326.4
89,12,Tx,0.08648,189.33054,7713836,326.09
89,13,Rx,0.25644,189.15318,7716599,326.81
89,13,Tx,0.16996,188.99162,7689477,325.79
89,14,Rx,0.4234,189.237,7703606,326.4
89,14,Tx,0.08648,188.12892,7718596,328.38
89,15,Rx,0.25644,189.32448,7712117,326.32
89,15,Tx,0.25344,188.05304,7697551,327.9
90,0,Rx,0.08548,188.90144,8707931,368.95
90,0,Tx,0.16996,189.42402,8628052,364.72
90,1,Rx,0.08548,188.63126,8680319,368.31
90,1,Tx,0.25344,188.62544,8694148,369.23
90,2,Rx,0.08548,189.42396,8626436,364.49
90,2,Tx,0.25744,189.41814,8640582,365.43
90,3,Rx,0.08548,188.80646,8729384,370.04
90,3,Tx,0.25744,189.4199,8644337,365.58
90,4,Rx,0.08548,189.44132,8654141,365.62
90,4,Tx,0.25744,189.4355,8624698,364.72
90,5,Rx,0.08548,188.98716,8567900,362.85
90,5,Tx,0.34092,188.98168,8604851,364.92
90,6,Rx,0.08548,187.25344,8635806,369.11
90,6,Tx,0.25744,189.0654,8622590,365.35
90,7,Rx,0.08548,187.70204,8725029,372.04
90,7,Tx,0.34092,189.32848,8707762,368.61
90,8,Rx,0.33992,187.99144,7655195,326.36
90,8,Tx,0.08648,187.61932,7725028,329.54
90,9,Rx,0.25644,189.42302,7699720,325.63
90,9,Tx,0.08648,187.99924,7730144,329.1
90,10,Rx,0.59036,189.4189,7700221,326.23
90,10,Tx,0.08648,189.44232,7738174,326.93
90,11,Rx,0.25644,188.9807,7670268,325.14
90,11,Tx,0.92128,188.90244,7724237,328.72
90,12,Rx,0.25644,189.43226,7699128,325.59
90,12,Tx,0.08648,189.42496,7689024,324.88
90,13,Rx,0.25644,189.41716,7716585,326.35
90,13,Tx,0.08648,187.88448,7723944,329.03
90,14,Rx,0.25644,189.4149,7701284,325.71
90,14,Tx,0.25344,187.48216,7721962,329.95
90,15,Rx,0.25644,189.43452,7683607,324.93
90,15,Tx,0.08648,188.98816,7699265,326.06
91,0,Rx,0.08548,187.29942,8581666,366.71
91,0,Tx,0.16996,188.35472,8708579,370.21
91,1,Rx,0.08548,187.9362,8692969,370.21
91,1,Tx,0.25344,189.32672,8712168,368.63
91,2,Rx,0.08548,189.16964,8739469,369.76
91,2,Tx,0.25744,189.17338,8661264,366.78
91,3,Rx,0.08548,187.91802,8639148,367.95
91,3,Tx,0.25744,187.9122,8741687,372.67
91,4,Rx,0.08548,187.61004,8702735,371.27
91,4,Tx,0.34092,187.81638,8656580,369.4
91,5,Rx,0.08548,188.1369,8655669,368.23
91,5,Tx,0.25744,188.15118,8730019,371.7
91,6,Rx,0.08548,187.59926,8585543,366.29
91,6,Tx,0.34092,187.6207,8657289,369.81
91,7,Rx,0.08548,187.54904,8707092,371.57
91,7,Tx,0.25744,187.61888,8676550,370.47
91,8,Rx,0.25644,188.59426,7702531,327.18
91,8,Tx,0.33692,188.57724,7692419,326.92
91,9,Rx,0.75732,189.17238,7736204,328.47
91,9,Tx,0.08648,188.88288,7728103,327.47
91,10,Rx,0.4234,189.32572,7762275,328.73
91,10,Tx,0.08648,188.85898,7742071,328.1
91,11,Rx,0.25644,188.90516,7751672,328.72
91,11,Tx,0.08648,189.06574,7727462,327.12
91,12,Rx,0.25644,188.9964,7722665,327.34
91,12,Tx,0.08648,189.15136,7714921,326.45
91,13,Rx,0.25644,188.88,7758717,329.07
91,13,Tx,0.08648,188.86676,7720793,327.19
91,14,Rx,0.25644,188.15018,7742081,329.64
91,14,Tx,0.08648,189.15294,7695249,325.61
91,15,Rx,0.25644,188.4193,7726928,328.52
91,15,Tx,0.08648,189.17064,7708071,326.12
92,0,Rx,0.08548,187.45826,8650607,369.34
92,0,Tx,0.16996,187.47016,8627257,368.49
92,1,Rx,0.08548,187.69968,8629155,367.95
92,1,Tx,0.25344,187.81396,8692338,370.75
92,2,Rx,0.08548,188.53616,8656874,367.5
92,2,Tx,0.25744,188.55394,8612579,365.92
92,3,Rx,0.08548,187.31762,8651199,369.65
92,3,Tx,0.34092,187.8171,8661449,369.6
92,4,Rx,0.08548,188.07482,8605418,366.21
92,4,Tx,0.34092,188.0753,8712624,371.27
92,5,Rx,0.08548,187.7215,8657219,369.11
92,5,Tx,0.25744,187.82096,8730701,372.38
92,6,Rx,0.08548,187.39424,8634120,368.77
92,6,Tx,0.4244,188.1354,8676792,369.79
92,7,Rx,0.08548,187.64742,8657484,369.26
92,7,Tx,0.4244,187.92552,8743767,373.07
92,8,Rx,0.25644,188.26082,7744166,329.53
92,8,Tx,0.25344,188.53716,7709845,327.58
92,9,Rx,0.59036,188.05686,7746564,330.58
92,9,Tx,0.08648,188.4353,7668031,325.69
92,10,Rx,0.25644,187.30856,7721275,330.23
92,10,Tx,0.08648,188.44348,7703751,327.2
92,11,Rx,0.25644,187.92452,7706586,328.52
92,11,Tx,0.25344,188.53192,7673965,326.07
92,12,Rx,0.25644,188.35666,7721206,328.39
92,12,Tx,0.08648,188.5335,7710608,327.33
92,13,Rx,0.33992,188.16006,7727732,329.15
92,13,Tx,0.08648,188.4313,7709285,327.45
92,14,Rx,0.33992,188.55294,7734375,328.75
92,14,Tx,0.08648,188.53592,7696174,326.72
92,15,Rx,0.33992,187.98382,7714563,328.9
92,15,Tx,0.08648,188.43254,7695312,326.86
93,0,Rx,0.08548,189.1015,8704888,368.43
93,0,Tx,0.16996,189.0985,8647234,366.16
93,1,Rx,0.08548,188.24272,8617954,366.41
93,1,Tx,0.25344,188.23848,8680123,369.4
93,2,Rx,0.08548,188.13502,8695063,369.91
93,2,Tx,0.25744,188.13078,8663963,368.93
93,3,Rx,0.08548,187.88752,8657370,368.79
93,3,Tx,0.34092,187.99684,8612703,367.17
93,4,Rx,0.08548,187.86586,8641559,368.16
93,4,Tx,0.25744,188.12694,8594226,365.97
93,5,Rx,0.08548,188.0415,8657945,368.51
93,5,Tx,0.25744,188.05952,8626823,367.49
93,6,Rx,0.08548,187.8674,8626527,367.51
93,6,Tx,0.34092,188.23472,8692508,370.1
93,7,Rx,0.08548,188.06606,8694150,370.0
93,7,Tx,0.25744,188.13416,8678580,369.54
93,8,Rx,0.847,188.81378,7674918,326.65
93,8,Tx,0.08648,188.79276,7723198,327.42
93,9,Rx,0.25644,188.14012,7671183,326.64
93,9,Tx,0.25344,189.1025,7705170,326.41
93,10,Rx,0.33992,188.23372,7706240,328.11
93,10,Tx,0.08648,189.09472,7695183,325.71
93,11,Rx,0.25644,188.22972,7695192,327.5
93,11,Tx,0.08648,188.61734,7746346,328.7
93,12,Rx,0.33992,188.90966,7709767,327.08
93,12,Tx,0.08648,188.79558,7709321,326.82
93,13,Rx,0.25644,188.9971,7702461,326.48
93,13,Tx,0.16996,188.97832,7736292,327.79
93,14,Rx,0.25644,188.28686,7703186,327.74
93,14,Tx,0.16996,189.06834,7708145,326.45
93,15,Rx,0.25644,189.08778,7696285,326.06
93,15,Tx,0.16996,189.06676,7696639,325.96
94,0,Rx,0.08548,187.7668,8691041,370.46
94,0,Tx,0.16996,188.02526,8727737,371.68
94,1,Rx,0.08548,187.98186,8677132,369.44
94,1,Tx,0.25344,188.04222,8610218,366.8
94,2,Rx,0.08548,189.42736,8623816,364.37
94,2,Tx,0.25744,189.4488,8710967,368.35
94,3,Rx,0.08548,187.90506,8674326,369.47
94,3,Tx,0.34092,188.87324,8677074,368.19
94,4,Rx,0.08548,188.98992,8690464,368.04
94,4,Tx,0.25744,188.9841,8708972,369.17
94,5,Rx,0.08548,188.41282,8654361,367.63
94,5,Tx,0.4244,188.87548,8658327,367.56
94,6,Rx,0.08548,188.87352,8666807,367.26
94,6,Tx,0.34092,188.8677,8656034,367.31
94,7,Rx,0.08548,187.98428,8619656,366.99
94,7,Tx,0.25744,188.00572,8643948,368.32
94,8,Rx,0.25644,188.87448,7771914,329.64
94,8,Tx,0.08648,189.315,7687978,325.02
94,9,Rx,0.33992,188.45274,7704402,327.65
94,9,Tx,0.16996,189.41754,7702405,325.6
94,10,Rx,0.25644,189.25254,7699944,325.93
94,10,Tx,0.08648,189.41342,7724376,326.39
94,11,Rx,0.4234,189.4478,7735748,327.4
94,11,Tx,0.08648,189.32024,7749680,327.62
94,12,Rx,0.25644,189.43044,7714357,326.23
94,12,Tx,0.16996,189.42678,7725816,326.57
94,13,Rx,0.4234,188.87224,7714744,327.51
94,13,Tx,0.08648,189.411,7737062,326.93
94,14,Rx,0.33992,188.86672,7697239,326.63
94,14,Tx,0.08648,189.40942,7690183,324.96
94,15,Rx,0.25644,188.99364,7713803,326.96
94,15,Tx,0.08648,189.42836,7704941,325.55
95,0,Rx,0.08548,188.1437,8696805,369.96
95,0,Tx,0.16996,188.58372,8648107,367.2
95,1,Rx,0.08548,187.31788,8623890,368.48
95,1,Tx,0.25344,187.94368,8663771,369.28
95,2,Rx,0.08548,189.1659,8679443,367.23
95,2,Tx,0.33692,189.16008,8630109,365.64
95,3,Rx,0.08548,189.0787,8657991,366.49
95,3,Tx,0.4204,189.16934,8695889,368.57
95,4,Rx,0.08548,187.99102,8629863,367.41
95,4,Tx,0.50388,188.8906,8663833,367.92
95,5,Rx,0.08548,188.89868,8731058,369.93
95,5,Tx,0.58736,188.89286,8649156,367.45
95,6,Rx,0.08548,188.58778,8642676,366.79
95,6,Tx,0.67084,188.58196,8678573,369.48
95,7,Rx,0.08548,188.54646,8696708,369.17
95,7,Tx,0.75432,188.98716,8612303,366.03
95,8,Rx,1.00776,188.88836,7716639,328.58
95,8,Tx,0.08648,189.1669,7758180,328.25
95,9,Rx,0.92428,188.57872,7711490,328.75
95,9,Tx,0.33692,189.0797,7742104,328.15
95,10,Rx,1.00776,189.0719,7696600,327.4
95,10,Tx,0.08648,187.9562,7706342,328.16
95,11,Rx,0.84948,188.5374,7736893,329.78
95,11,Tx,0.08648,188.89968,7701031,326.29
95,12,Rx,0.85072,189.15684,7721369,328.03
95,12,Tx,0.08648,188.5053,7711770,327.43
95,13,Rx,0.84824,187.9314,7673410,328.13
95,13,Tx,0.25344,187.80292,7705570,328.68
95,14,Rx,0.84576,189.1591,7673619,325.99
95,14,Tx,0.16996,188.54746,7730337,328.29
95,15,Rx,0.84948,189.16834,7691212,326.73
95,15,Tx,0.08648,187.97834,7727972,329.04
96,0,Rx,0.08548,187.02438,8656113,370.44
96,0,Tx,0.08648,187.42366,8596165,367.09
96,1,Rx,0.08548,187.8819,8676794,369.63
96,1,Tx,0.08648,187.87608,8644083,368.25
96,2,Rx,0.08548,187.5449,8572505,365.84
96,2,Tx,0.16996,187.61494,8627358,368.21
96,3,Rx,0.08548,187.31736,8658982,369.98
96,3,Tx,0.25344,188.14278,8612021,366.68
96,4,Rx,0.08548,188.1426,8624402,366.88
96,4,Tx,0.25744,188.13678,8676944,369.47
96,5,Rx,0.08548,187.79594,8656965,368.95
96,5,Tx,0.4204,187.79012,8661060,369.8
96,6,Rx,0.08548,187.27438,8657416,370.0
96,6,Tx,0.34092,188.14154,8678359,369.68
96,7,Rx,0.08548,188.0554,8691890,369.93
96,7,Tx,0.34092,188.04958,8712050,371.3
96,8,Rx,0.25644,188.14054,7684383,327.2
96,8,Tx,0.75432,187.63152,7679672,328.76
96,9,Rx,0.50688,187.53364,7671405,328.14
96,9,Tx,0.75432,187.42718,7699826,329.98
96,10,Rx,0.25644,188.14178,7713731,328.44
96,10,Tx,0.67084,187.62994,7705049,329.7
96,11,Rx,0.33992,187.3361,7694356,329.18
96,11,Tx,0.8378,188.0564,7722548,329.99
96,12,Rx,0.33992,188.13354,7695891,327.84
96,12,Tx,0.67084,187.54274,7711022,330.11
96,13,Rx,0.25644,187.46314,7697537,328.94
96,13,Tx,0.67084,187.4437,7707699,330.14
96,14,Rx,0.33992,187.8751,7722213,329.42
96,14,Tx,0.67084,188.1436,7696960,328.45
96,15,Rx,0.4234,188.1358,7687512,327.63
96,15,Tx,0.67084,187.79694,7697009,329.06
97,0,Rx,0.08548,188.40778,8608332,365.69
97,0,Tx,0.16996,188.9156,8711756,369.25
97,1,Rx,0.08548,188.49126,8657759,367.62
97,1,Tx,0.25344,188.48544,8628480,366.72
97,2,Rx,0.08548,189.09504,8643904,365.86
97,2,Tx,0.25744,189.10918,8645142,366.22
97,3,Rx,0.08548,188.66668,8667782,367.71
97,3,Tx,0.25744,188.66086,8640943,366.91
97,4,Rx,0.08548,189.00872,8658735,366.66
97,4,Tx,0.34092,189.10264,8692727,368.41
97,5,Rx,0.08548,188.9186,8708783,368.95
97,5,Tx,0.34092,189.11418,8693190,368.41
97,6,Rx,0.08548,188.01688,8687200,369.8
97,6,Tx,0.34092,189.09718,8606723,364.78
97,7,Rx,0.08548,187.98102,8669181,369.11
97,7,Tx,0.25744,189.10794,8760858,371.12
97,8,Rx,0.4234,188.65762,7733701,328.68
97,8,Tx,0.08648,188.61528,7680452,325.91
97,9,Rx,0.33992,188.71412,7728300,328.21
97,9,Tx,0.33692,189.00972,7703251,326.63
97,10,Rx,0.50688,189.10164,7701435,326.69
97,10,Tx,0.08648,188.9196,7713137,326.77
97,11,Rx,0.25644,189.09618,7742338,328.0
97,11,Tx,0.08648,187.4711,7707508,329.06
97,12,Rx,0.25644,188.60522,7691359,326.69
97,12,Tx,0.16996,189.09604,7735297,327.55
97,13,Rx,0.25644,188.52912,7706081,327.44
97,13,Tx,0.08648,188.08316,7741832,329.45
97,14,Rx,0.25644,189.11318,7711642,326.67
97,14,Tx,0.16996,188.72192,7745317,328.62
97,15,Rx,0.25644,189.10694,7723917,327.2
97,15,Tx,0.25344,188.01788,7699674,328.06
98,0,Rx,0.08548,188.59508,8668058,367.86
98,0,Tx,0.16996,188.59972,8612100,365.64
98,1,Rx,0.08548,188.89962,8642647,366.19
98,1,Tx,0.25344,189.08978,8629224,365.57
98,2,Rx,0.08548,187.28262,8623578,368.53
98,2,Tx,0.25744,188.31624,8576059,364.82
98,3,Rx,0.08548,188.81208,8692955,368.49
98,3,Tx,0.25744,189.11294,8662143,366.93
98,4,Rx,0.08548,187.88756,8662055,368.99
98,4,Tx,0.34092,189.0019,8732003,370.27
98,5,Rx,0.08548,187.89516,8708613,370.95
98,5,Tx,0.25744,189.09418,8630470,365.63
98,6,Rx,0.08548,187.16604,8617582,368.51
98,6,Tx,0.25744,187.41478,8679565,371.01
98,7,Rx,0.08548,187.98462,8610529,366.6
98,7,Tx,0.25744,188.52786,8592704,365.12
98,8,Rx,0.25644,187.39858,7659780,327.44
98,8,Tx,0.33692,188.38086,7691639,327.23
98,9,Rx,0.25644,189.08878,7670333,324.96
98,9,Tx,0.16996,187.95778,7693166,327.74
98,10,Rx,0.25644,188.33234,7716873,328.25
98,10,Tx,0.16996,188.59608,7731789,328.27
98,11,Rx,0.4234,189.0009,7706466,326.93
98,11,Tx,0.08648,188.81308,7701650,326.47
98,12,Rx,0.25644,188.89314,7684287,325.89
98,12,Tx,0.08648,188.57928,7712357,327.33
98,13,Rx,0.25644,188.80684,7703776,326.86
98,13,Tx,0.08648,188.90062,7701888,326.33
98,14,Rx,0.4234,189.11194,7695747,326.28
98,14,Tx,0.08648,188.4799,7704111,327.15
98,15,Rx,0.25644,189.09318,7635926,323.49
98,15,Tx,0.08648,188.58954,7714255,327.39
99,0,Rx,0.08548,188.18304,8631916,367.13
99,0,Tx,0.16996,188.17722,8642335,367.74
99,1,Rx,0.08548,188.05618,8600813,366.05
99,1,Tx,0.25344,188.8991,8693854,368.69
99,2,Rx,0.08548,187.80172,8638088,368.13
99,2,Tx,0.25744,188.2408,8677474,369.29
99,3,Rx,0.08548,187.963,8672155,369.27
99,3,Tx,0.4204,188.2514,8592564,365.97
99,4,Rx,0.08548,188.34666,8657353,367.89
99,4,Tx,0.25744,188.34084,8587282,365.25
99,5,Rx,0.08548,187.70568,8617948,367.46
99,5,Tx,0.25744,188.2461,8606469,366.25
99,6,Rx,0.08548,187.8767,8668560,369.28
99,6,Tx,0.25744,188.07188,8674842,369.51
99,7,Rx,0.08548,187.55056,8639592,368.69
99,7,Tx,0.34092,187.87594,8604192,367.04
99,8,Rx,0.4234,188.2451,7674920,326.9
99,8,Tx,0.08648,187.71022,7673134,327.17
99,9,Rx,0.50688,188.0843,7680709,327.57
99,9,Tx,0.08648,187.8777,7646431,325.74
99,10,Rx,0.33992,188.2398,7693491,327.56
99,10,Tx,0.08648,188.15444,7678067,326.61
99,11,Rx,0.25644,188.17624,7695753,327.62
99,11,Tx,0.08648,187.70668,7680165,327.48
99,12,Rx,0.25644,188.19698,7693801,327.5
99,12,Tx,0.08648,188.07282,7719880,328.53
99,13,Rx,0.4234,187.69888,7663476,327.37
99,13,Tx,0.08648,188.18404,7738554,329.13
99,14,Rx,0.25644,188.33986,7683270,326.8
99,14,Tx,0.25344,188.34766,7714326,328.1
99,15,Rx,0.25644,188.8981,7652626,324.54
99,15,Tx,0.08648,188.05718,7700683,327.74
100,0,Rx,0.08548,187.64448,8671316,369.86
100,0,Tx,0.16996,188.14536,8644060,367.88
100,1,Rx,0.08548,187.16922,8635777,369.28
100,1,Tx,0.25344,188.07388,8660564,368.89
100,2,Rx,0.08548,187.45666,8615857,367.86
100,2,Tx,0.25744,187.45084,8626772,368.68
100,3,Rx,0.08548,186.97064,8613564,368.72
100,3,Tx,0.25744,187.96216,8709293,371.19
100,4,Rx,0.08548,188.14612,8616280,366.53
100,4,Tx,0.4244,188.15008,8672373,369.58
100,5,Rx,0.08548,187.2744,8640579,369.28
100,5,Tx,0.34092,187.60602,8627364,368.56
100,6,Rx,0.08548,187.3268,8677459,370.75
100,6,Tx,0.34092,187.95794,8627438,367.87
100,7,Rx,0.08548,187.04972,8653245,370.26
100,7,Tx,0.25744,187.40908,8656923,370.05
100,8,Rx,0.25644,187.63768,7684964,328.1
100,8,Tx,0.58736,188.13088,7689573,328.01
100,9,Rx,0.25644,188.14436,7661472,326.21
100,9,Tx,0.25344,188.13506,7708144,328.21
100,10,Rx,0.59036,188.06188,7693228,328.29
100,10,Tx,0.08648,188.1363,7692757,327.26
100,11,Rx,0.25644,188.0569,7729071,329.25
100,11,Tx,0.08648,187.13252,7699168,329.3
100,12,Rx,0.25644,187.3529,7726960,330.39
100,12,Tx,0.08648,188.12806,7667940,326.22
100,13,Rx,0.33992,187.95694,7703828,328.49
100,13,Tx,0.25344,187.45766,7695980,328.88
100,14,Rx,0.25644,188.14908,7704881,328.05
100,14,Tx,0.08648,187.86894,7688798,327.56
100,15,Rx,0.33992,188.07688,7679320,327.24
100,15,Tx,0.08648,188.14712,7706532,327.83
101,0,Rx,0.08548,187.39886,8566108,365.85
101,0,Tx,0.16996,187.53682,8673252,370.32
101,1,Rx,0.08548,188.48384,8639001,366.84
101,1,Tx,0.25344,188.47802,8658129,367.99
101,2,Rx,0.08548,187.88196,8669879,369.33
101,2,Tx,0.25744,188.38012,8694170,369.72
101,3,Rx,0.08548,187.6137,8674574,370.06
101,3,Tx,0.25744,187.69036,8674014,370.22
101,4,Rx,0.08548,188.6143,8709420,369.57
101,4,Tx,0.25744,188.62176,8711898,370.0
101,5,Rx,0.08548,187.70334,8672703,369.8
101,5,Tx,0.34092,187.6991,8724496,372.53
101,6,Rx,0.08548,187.87502,8673920,369.52
101,6,Tx,0.25744,187.8779,8640504,368.42
101,7,Rx,0.08548,189.10746,8727321,369.37
101,7,Tx,0.34092,189.11088,8627573,365.63
101,8,Rx,0.59036,189.0152,7713628,327.5
101,8,Tx,0.08648,189.0833,7725165,327.0
101,9,Rx,0.25644,188.62076,7713193,327.59
101,9,Tx,0.08648,188.65214,7705131,326.89
101,10,Rx,0.25644,188.92508,7700647,326.53
101,10,Tx,0.16996,189.0907,7721122,326.96
101,11,Rx,0.25644,188.47704,7727651,328.45
101,11,Tx,0.08648,189.09616,7750868,328.06
101,12,Rx,0.25644,189.10152,7713666,326.77
101,12,Tx,0.08648,188.59974,7740830,328.5
